time,x,y,z
15:15:27:1,-0.47,0.38,0.74
15:15:27:1,-0.46,0.37,0.75
15:15:27:1,-0.46,0.37,0.74
15:15:27:1,-0.46,0.37,0.75
15:15:27:1,-0.45,0.37,0.73
15:15:27:1,-0.45,0.37,0.73
15:15:27:1,-0.44,0.38,0.73
15:15:27:1,-0.44,0.37,0.73
15:15:27:1,-0.44,0.37,0.73
15:15:27:1,-0.44,0.38,0.73
15:15:27:1,-0.44,0.38,0.73
15:15:27:2,-0.43,0.39,0.72
15:15:27:2,-0.43,0.39,0.73
15:15:27:2,-0.42,0.40,0.73
15:15:27:2,-0.41,0.40,0.74
15:15:27:2,-0.41,0.40,0.74
15:15:27:2,-0.41,0.40,0.74
15:15:27:2,-0.41,0.40,0.75
15:15:27:2,-0.41,0.39,0.75
15:15:27:2,-0.42,0.39,0.77
15:15:27:2,-0.42,0.38,0.76
15:15:27:2,-0.42,0.38,0.78
15:15:27:2,-0.42,0.37,0.79
15:15:27:2,-0.42,0.36,0.80
15:15:27:2,-0.42,0.36,0.80
15:15:27:2,-0.42,0.36,0.79
15:15:27:2,-0.42,0.36,0.81
15:15:27:2,-0.43,0.36,0.81
15:15:27:2,-0.43,0.36,0.80
15:15:27:2,-0.43,0.36,0.80
15:15:27:2,-0.43,0.36,0.80
15:15:27:2,-0.43,0.35,0.79
15:15:27:2,-0.44,0.35,0.79
15:15:27:3,-0.44,0.34,0.81
15:15:27:3,-0.44,0.34,0.80
15:15:27:3,-0.42,0.34,0.80
15:15:27:3,-0.41,0.33,0.80
15:15:27:3,-0.39,0.34,0.80
15:15:27:3,-0.38,0.35,0.80
15:15:27:3,-0.37,0.35,0.81
15:15:27:3,-0.37,0.35,0.80
15:15:27:3,-0.36,0.36,0.80
15:15:27:3,-0.36,0.36,0.79
15:15:27:3,-0.36,0.36,0.81
15:15:27:3,-0.36,0.36,0.81
15:15:27:3,-0.36,0.36,0.82
15:15:27:3,-0.36,0.35,0.82
15:15:27:3,-0.35,0.35,0.83
15:15:27:3,-0.35,0.34,0.83
15:15:27:3,-0.35,0.34,0.84
15:15:27:3,-0.34,0.33,0.83
15:15:27:3,-0.34,0.33,0.83
15:15:27:3,-0.33,0.33,0.80
15:15:27:4,-0.33,0.33,0.81
15:15:27:4,-0.32,0.34,0.80
15:15:27:4,-0.31,0.34,0.79
15:15:27:4,-0.30,0.35,0.81
15:15:27:4,-0.29,0.35,0.81
15:15:27:4,-0.28,0.36,0.80
15:15:27:4,-0.28,0.37,0.81
15:15:27:4,-0.28,0.36,0.81
15:15:27:4,-0.29,0.37,0.82
15:15:27:4,-0.30,0.36,0.81
15:15:27:4,-0.30,0.36,0.81
15:15:27:4,-0.31,0.35,0.82
15:15:27:4,-0.30,0.35,0.83
15:15:27:4,-0.29,0.35,0.83
15:15:27:4,-0.28,0.34,0.84
15:15:27:4,-0.27,0.34,0.88
15:15:27:4,-0.25,0.33,0.91
15:15:27:4,-0.24,0.33,0.90
15:15:27:4,-0.23,0.33,0.91
15:15:27:4,-0.21,0.33,0.94
15:15:27:4,-0.21,0.33,0.97
15:15:27:5,-0.21,0.32,0.98
15:15:27:5,-0.22,0.32,0.98
15:15:27:5,-0.23,0.32,0.97
15:15:27:5,-0.24,0.31,0.95
15:15:27:5,-0.24,0.32,0.95
15:15:27:5,-0.25,0.33,0.95
15:15:27:5,-0.25,0.34,0.95
15:15:27:5,-0.22,0.36,0.93
15:15:27:5,-0.22,0.37,0.92
15:15:27:5,-0.20,0.39,0.92
15:15:27:5,-0.19,0.39,0.92
15:15:27:5,-0.18,0.39,0.93
15:15:27:5,-0.15,0.39,0.95
15:15:27:5,-0.13,0.38,0.94
15:15:27:5,-0.11,0.36,0.96
15:15:27:5,-0.10,0.35,0.97
15:15:27:5,-0.08,0.33,0.97
15:15:27:5,-0.06,0.32,0.96
15:15:27:5,-0.04,0.31,0.96
15:15:27:5,-0.03,0.31,0.96
15:15:27:6,-0.03,0.31,0.97
15:15:27:6,-0.02,0.31,0.97
15:15:27:6,-0.01,0.32,0.96
15:15:27:6,-0.02,0.33,0.99
15:15:27:6,-0.03,0.34,1.01
15:15:27:6,-0.04,0.34,1.00
15:15:27:6,-0.04,0.34,0.99
15:15:27:6,-0.04,0.35,0.96
15:15:27:6,-0.03,0.35,0.95
15:15:27:6,-0.02,0.36,0.95
15:15:27:6,-0.01,0.36,0.93
15:15:27:6,-0.00,0.36,0.93
15:15:27:6,0.01,0.35,0.92
15:15:27:6,0.02,0.35,0.91
15:15:27:6,0.05,0.35,0.90
15:15:27:6,0.09,0.35,0.91
15:15:27:6,0.12,0.35,0.91
15:15:27:6,0.14,0.35,0.89
15:15:27:6,0.15,0.35,0.89
15:15:27:6,0.15,0.35,0.91
15:15:27:7,0.15,0.35,0.95
15:15:27:7,0.16,0.36,0.94
15:15:27:7,0.16,0.36,0.86
15:15:27:7,0.15,0.38,0.76
15:15:27:7,0.10,0.38,0.65
15:15:27:7,0.04,0.37,0.54
15:15:27:7,0.00,0.33,0.51
15:15:27:7,-0.02,0.29,0.57
15:15:27:7,0.01,0.25,0.60
15:15:27:7,0.08,0.22,0.52
15:15:27:7,0.15,0.20,0.37
15:15:27:7,0.22,0.19,0.25
15:15:27:7,0.25,0.19,0.25
15:15:27:7,0.25,0.19,0.39
15:15:27:7,0.24,0.18,0.57
15:15:27:7,0.25,0.19,0.71
15:15:27:7,0.26,0.21,0.77
15:15:27:7,0.27,0.22,0.77
15:15:27:7,0.29,0.25,0.71
15:15:27:7,0.29,0.28,0.69
15:15:27:8,0.31,0.31,0.67
15:15:27:8,0.32,0.33,0.69
15:15:27:8,0.33,0.34,0.73
15:15:27:8,0.33,0.35,0.76
15:15:27:8,0.31,0.34,0.78
15:15:27:8,0.29,0.33,0.76
15:15:27:8,0.27,0.32,0.74
15:15:27:8,0.26,0.30,0.73
15:15:27:8,0.25,0.29,0.72
15:15:27:8,0.25,0.28,0.71
15:15:27:8,0.26,0.28,0.71
15:15:27:8,0.27,0.28,0.69
15:15:27:8,0.28,0.27,0.67
15:15:27:8,0.30,0.28,0.67
15:15:27:8,0.32,0.28,0.67
15:15:27:8,0.34,0.29,0.68
15:15:27:8,0.36,0.30,0.69
15:15:27:8,0.38,0.30,0.73
15:15:27:8,0.40,0.31,0.75
15:15:27:8,0.41,0.30,0.75
15:15:27:9,0.42,0.30,0.73
15:15:27:9,0.43,0.29,0.73
15:15:27:9,0.43,0.28,0.74
15:15:27:9,0.44,0.28,0.75
15:15:27:9,0.45,0.26,0.76
15:15:27:9,0.45,0.26,0.77
15:15:27:9,0.45,0.26,0.75
15:15:27:9,0.44,0.25,0.75
15:15:27:9,0.44,0.25,0.75
15:15:27:9,0.44,0.25,0.77
15:15:27:9,0.43,0.24,0.79
15:15:27:9,0.43,0.25,0.81
15:15:27:9,0.44,0.25,0.81
15:15:27:9,0.44,0.25,0.79
15:15:27:9,0.44,0.27,0.80
15:15:27:9,0.44,0.27,0.83
15:15:27:9,0.45,0.26,0.84
15:15:27:9,0.44,0.26,0.83
15:15:27:9,0.43,0.25,0.83
15:15:27:9,0.42,0.25,0.83
15:15:28:0,0.42,0.24,0.84
15:15:28:0,0.41,0.24,0.83
15:15:28:0,0.42,0.23,0.82
15:15:28:0,0.41,0.24,0.78
15:15:28:0,0.41,0.25,0.73
15:15:28:0,0.41,0.26,0.70
15:15:28:0,0.41,0.26,0.71
15:15:28:0,0.40,0.26,0.71
15:15:28:0,0.39,0.26,0.70
15:15:28:0,0.38,0.27,0.71
15:15:28:0,0.39,0.28,0.72
15:15:28:0,0.39,0.28,0.74
15:15:28:0,0.39,0.28,0.74
15:15:28:0,0.38,0.28,0.75
15:15:28:0,0.38,0.27,0.76
15:15:28:0,0.39,0.26,0.75
15:15:28:0,0.39,0.25,0.73
15:15:28:0,0.39,0.23,0.71
15:15:28:1,0.40,0.22,0.69
15:15:28:1,0.40,0.21,0.70
15:15:28:1,0.39,0.19,0.71
15:15:28:1,0.39,0.17,0.72
15:15:28:1,0.39,0.16,0.76
15:15:28:1,0.40,0.15,0.77
15:15:28:1,0.40,0.14,0.79
15:15:28:1,0.40,0.14,0.83
15:15:28:1,0.41,0.14,0.87
15:15:28:1,0.40,0.15,0.88
15:15:28:1,0.40,0.15,0.87
15:15:28:1,0.39,0.16,0.84
15:15:28:1,0.37,0.16,0.81
15:15:28:1,0.35,0.17,0.79
15:15:28:1,0.33,0.19,0.78
15:15:28:1,0.32,0.20,0.75
15:15:28:1,0.31,0.20,0.72
15:15:28:1,0.30,0.20,0.68
15:15:28:1,0.31,0.20,0.64
15:15:28:1,0.34,0.20,0.61
15:15:28:1,0.36,0.20,0.62
15:15:28:2,0.37,0.20,0.63
15:15:28:2,0.38,0.20,0.64
15:15:28:2,0.37,0.20,0.64
15:15:28:2,0.36,0.20,0.63
15:15:28:2,0.34,0.20,0.63
15:15:28:2,0.31,0.20,0.65
15:15:28:2,0.30,0.20,0.66
15:15:28:2,0.28,0.20,0.68
15:15:28:2,0.27,0.20,0.69
15:15:28:2,0.25,0.20,0.68
15:15:28:2,0.23,0.20,0.66
15:15:28:2,0.21,0.19,0.63
15:15:28:2,0.18,0.19,0.65
15:15:28:2,0.14,0.19,0.67
15:15:28:2,0.11,0.18,0.69
15:15:28:2,0.09,0.19,0.66
15:15:28:2,0.07,0.20,0.65
15:15:28:2,0.07,0.22,0.64
15:15:28:2,0.07,0.23,0.65
15:15:28:2,0.08,0.26,0.64
15:15:28:2,0.09,0.27,0.66
15:15:28:2,0.12,0.28,0.68
15:15:28:3,0.14,0.28,0.69
15:15:28:3,0.18,0.28,0.69
15:15:28:3,0.22,0.27,0.70
15:15:28:3,0.25,0.26,0.73
15:15:28:3,0.26,0.24,0.73
15:15:28:3,0.26,0.21,0.73
15:15:28:3,0.25,0.20,0.72
15:15:28:3,0.23,0.17,0.74
15:15:28:3,0.22,0.17,0.75
15:15:28:3,0.21,0.17,0.70
15:15:28:3,0.20,0.18,0.65
15:15:28:3,0.20,0.21,0.65
15:15:28:3,0.20,0.24,0.70
15:15:28:3,0.20,0.27,0.77
15:15:28:3,0.19,0.30,0.77
15:15:28:3,0.18,0.32,0.72
15:15:28:3,0.17,0.34,0.70
15:15:28:3,0.16,0.35,0.74
15:15:28:3,0.15,0.34,0.76
15:15:28:3,0.15,0.33,0.76
15:15:28:4,0.15,0.31,0.70
15:15:28:4,0.15,0.29,0.68
15:15:28:4,0.16,0.27,0.66
15:15:28:4,0.15,0.27,0.61
15:15:28:4,0.14,0.28,0.62
15:15:28:4,0.13,0.28,0.67
15:15:28:4,0.12,0.28,0.71
15:15:28:4,0.11,0.29,0.73
15:15:28:4,0.11,0.30,0.74
15:15:28:4,0.11,0.31,0.74
15:15:28:4,0.11,0.32,0.74
15:15:28:4,0.11,0.32,0.74
15:15:28:4,0.10,0.32,0.76
15:15:28:4,0.11,0.31,0.77
15:15:28:4,0.11,0.30,0.76
15:15:28:4,0.13,0.29,0.77
15:15:28:4,0.15,0.27,0.79
15:15:28:4,0.16,0.27,0.80
15:15:28:4,0.17,0.26,0.80
15:15:28:4,0.16,0.27,0.82
15:15:28:5,0.15,0.27,0.82
15:15:28:5,0.13,0.27,0.83
15:15:28:5,0.10,0.29,0.84
15:15:28:5,0.06,0.31,0.84
15:15:28:5,0.03,0.32,0.82
15:15:28:5,0.01,0.34,0.80
15:15:28:5,0.01,0.36,0.80
15:15:28:5,0.01,0.37,0.79
15:15:28:5,0.02,0.38,0.78
15:15:28:5,0.03,0.38,0.76
15:15:28:5,0.04,0.38,0.77
15:15:28:5,0.05,0.37,0.77
15:15:28:5,0.06,0.35,0.76
15:15:28:5,0.06,0.32,0.75
15:15:28:5,0.07,0.30,0.75
15:15:28:5,0.06,0.29,0.77
15:15:28:5,0.05,0.27,0.80
15:15:28:5,0.03,0.25,0.82
15:15:28:5,0.01,0.25,0.85
15:15:28:5,-0.01,0.24,0.91
15:15:28:6,-0.02,0.23,0.98
15:15:28:6,-0.05,0.22,1.04
15:15:28:6,-0.05,0.21,1.08
15:15:28:6,-0.06,0.19,1.10
15:15:28:6,-0.06,0.18,1.12
15:15:28:6,-0.06,0.16,1.12
15:15:28:6,-0.06,0.14,1.10
15:15:28:6,-0.04,0.12,1.07
15:15:28:6,-0.04,0.10,1.05
15:15:28:6,-0.02,0.09,1.03
15:15:28:6,-0.01,0.09,1.01
15:15:28:6,0.00,0.09,1.00
15:15:28:6,0.02,0.09,0.99
15:15:28:6,0.01,0.10,1.00
15:15:28:6,0.01,0.10,1.00
15:15:28:6,0.01,0.11,1.01
15:15:28:6,0.00,0.11,1.03
15:15:28:6,-0.00,0.10,1.07
15:15:28:6,-0.01,0.09,1.13
15:15:28:7,-0.01,0.07,1.16
15:15:28:7,-0.02,0.04,1.17
15:15:28:7,-0.02,0.02,1.14
15:15:28:7,-0.03,-0.01,1.13
15:15:28:7,-0.03,-0.03,1.13
15:15:28:7,-0.02,-0.05,1.14
15:15:28:7,-0.03,-0.07,1.13
15:15:28:7,-0.03,-0.09,1.10
15:15:28:7,-0.03,-0.09,1.07
15:15:28:7,-0.03,-0.09,1.06
15:15:28:7,-0.03,-0.09,1.07
15:15:28:7,-0.02,-0.09,1.08
15:15:28:7,-0.01,-0.09,1.10
15:15:28:7,-0.01,-0.09,1.09
15:15:28:7,-0.01,-0.09,1.08
15:15:28:7,-0.02,-0.09,1.09
15:15:28:7,-0.02,-0.10,1.12
15:15:28:7,-0.02,-0.11,1.14
15:15:28:7,-0.01,-0.11,1.12
15:15:28:7,-0.01,-0.11,1.11
15:15:28:8,-0.01,-0.12,1.13
15:15:28:8,-0.00,-0.11,1.13
15:15:28:8,-0.01,-0.12,1.12
15:15:28:8,-0.01,-0.12,1.11
15:15:28:8,-0.01,-0.13,1.09
15:15:28:8,-0.01,-0.12,1.05
15:15:28:8,-0.01,-0.11,1.04
15:15:28:8,-0.01,-0.11,1.02
15:15:28:8,0.00,-0.11,1.05
15:15:28:8,0.01,-0.11,1.05
15:15:28:8,0.02,-0.11,1.04
15:15:28:8,0.04,-0.11,1.08
15:15:28:8,0.05,-0.10,1.16
15:15:28:8,0.08,-0.10,1.24
15:15:28:8,0.08,-0.10,1.33
15:15:28:8,0.07,-0.10,1.46
15:15:28:8,0.09,-0.13,1.53
15:15:28:8,0.09,-0.15,1.57
15:15:28:8,0.09,-0.17,1.59
15:15:28:9,0.08,-0.19,1.59
15:15:28:9,0.06,-0.21,1.54
15:15:28:9,0.03,-0.22,1.46
15:15:28:9,0.02,-0.23,1.36
15:15:28:9,-0.00,-0.24,1.24
15:15:28:9,-0.03,-0.24,1.11
15:15:28:9,-0.07,-0.24,1.05
15:15:28:9,-0.12,-0.23,1.03
15:15:28:9,-0.16,-0.22,0.97
15:15:28:9,-0.21,-0.21,0.91
15:15:28:9,-0.24,-0.19,0.84
15:15:28:9,-0.26,-0.17,0.76
15:15:28:9,-0.27,-0.15,0.69
15:15:28:9,-0.26,-0.13,0.65
15:15:28:9,-0.25,-0.11,0.63
15:15:28:9,-0.23,-0.10,0.62
15:15:28:9,-0.21,-0.09,0.63
15:15:28:9,-0.19,-0.10,0.64
15:15:28:9,-0.17,-0.10,0.66
15:15:28:9,-0.16,-0.12,0.69
15:15:28:9,-0.14,-0.14,0.71
15:15:28:9,-0.13,-0.16,0.74
15:15:28:9,-0.11,-0.19,0.76
15:15:29:0,-0.10,-0.21,0.80
15:15:29:0,-0.09,-0.23,0.81
15:15:29:0,-0.09,-0.25,0.83
15:15:29:0,-0.09,-0.26,0.86
15:15:29:0,-0.11,-0.28,0.89
15:15:29:0,-0.13,-0.29,0.92
15:15:29:0,-0.15,-0.30,0.95
15:15:29:0,-0.17,-0.30,0.98
15:15:29:0,-0.18,-0.30,1.02
15:15:29:0,-0.19,-0.30,1.05
15:15:29:0,-0.18,-0.29,1.06
15:15:29:0,-0.18,-0.28,1.05
15:15:29:0,-0.17,-0.26,1.03
15:15:29:0,-0.16,-0.23,1.01
15:15:29:0,-0.15,-0.21,0.98
15:15:29:0,-0.14,-0.19,0.97
15:15:29:0,-0.13,-0.17,0.95
15:15:29:0,-0.14,-0.16,0.93
15:15:29:0,-0.14,-0.15,0.91
15:15:29:0,-0.15,-0.13,0.89
15:15:29:1,-0.16,-0.13,0.88
15:15:29:1,-0.16,-0.13,0.87
15:15:29:1,-0.18,-0.14,0.86
15:15:29:1,-0.17,-0.14,0.85
15:15:29:1,-0.18,-0.15,0.84
15:15:29:1,-0.18,-0.16,0.82
15:15:29:1,-0.19,-0.16,0.82
15:15:29:1,-0.18,-0.17,0.83
15:15:29:1,-0.18,-0.18,0.85
15:15:29:1,-0.18,-0.18,0.85
15:15:29:1,-0.18,-0.19,0.86
15:15:29:1,-0.17,-0.20,0.87
15:15:29:1,-0.16,-0.20,0.90
15:15:29:1,-0.15,-0.20,0.91
15:15:29:1,-0.15,-0.21,0.92
15:15:29:1,-0.14,-0.20,0.93
15:15:29:1,-0.14,-0.20,0.94
15:15:29:2,-0.14,-0.21,0.96
15:15:29:2,-0.13,-0.20,0.95
15:15:29:2,-0.13,-0.20,0.96
15:15:29:2,-0.13,-0.19,0.95
15:15:29:2,-0.13,-0.19,0.94
15:15:29:2,-0.12,-0.19,0.93
15:15:29:2,-0.12,-0.18,0.93
15:15:29:2,-0.12,-0.17,0.92
15:15:29:2,-0.12,-0.17,0.91
15:15:29:2,-0.12,-0.16,0.90
15:15:29:2,-0.12,-0.16,0.89
15:15:29:2,-0.12,-0.16,0.89
15:15:29:2,-0.13,-0.15,0.89
15:15:29:2,-0.13,-0.15,0.88
15:15:29:2,-0.13,-0.15,0.88
15:15:29:2,-0.13,-0.15,0.89
15:15:29:2,-0.14,-0.16,0.89
15:15:29:2,-0.14,-0.16,0.89
15:15:29:2,-0.15,-0.17,0.89
15:15:29:2,-0.14,-0.17,0.90
15:15:29:2,-0.13,-0.18,0.90
15:15:29:2,-0.14,-0.18,0.91
15:15:29:2,-0.14,-0.18,0.92
15:15:29:2,-0.14,-0.19,0.92
15:15:29:3,-0.14,-0.19,0.92
15:15:29:3,-0.15,-0.19,0.92
15:15:29:3,-0.15,-0.19,0.91
15:15:29:3,-0.16,-0.19,0.92
15:15:29:3,-0.16,-0.19,0.91
15:15:29:3,-0.16,-0.19,0.90
15:15:29:3,-0.16,-0.18,0.90
15:15:29:3,-0.16,-0.18,0.90
15:15:29:3,-0.16,-0.18,0.89
15:15:29:3,-0.16,-0.17,0.88
15:15:29:3,-0.16,-0.17,0.90
15:15:29:3,-0.16,-0.17,0.90
15:15:29:3,-0.15,-0.17,0.89
15:15:29:3,-0.15,-0.17,0.89
15:15:29:3,-0.15,-0.17,0.90
15:15:29:3,-0.15,-0.17,0.89
15:15:29:3,-0.15,-0.18,0.89
15:15:29:3,-0.15,-0.18,0.89
15:15:29:3,-0.15,-0.18,0.90
15:15:29:3,-0.15,-0.19,0.89
15:15:29:4,-0.15,-0.19,0.90
15:15:29:4,-0.15,-0.19,0.89
15:15:29:4,-0.15,-0.19,0.88
15:15:29:4,-0.15,-0.19,0.89
15:15:29:4,-0.16,-0.19,0.89
15:15:29:4,-0.15,-0.19,0.89
15:15:29:4,-0.15,-0.18,0.89
15:15:29:4,-0.15,-0.18,0.89
15:15:29:4,-0.14,-0.18,0.90
15:15:29:4,-0.15,-0.18,0.90
15:15:29:4,-0.15,-0.18,0.90
15:15:29:4,-0.15,-0.18,0.91
15:15:29:4,-0.15,-0.18,0.90
15:15:29:4,-0.16,-0.18,0.91
15:15:29:4,-0.15,-0.18,0.91
15:15:29:4,-0.15,-0.18,0.91
15:15:29:4,-0.15,-0.18,0.92
15:15:29:4,-0.15,-0.18,0.91
15:15:29:4,-0.15,-0.18,0.91
15:15:29:4,-0.14,-0.18,0.90
15:15:29:5,-0.15,-0.18,0.91
15:15:29:5,-0.15,-0.18,0.90
15:15:29:5,-0.15,-0.18,0.90
15:15:29:5,-0.15,-0.18,0.90
15:15:29:5,-0.16,-0.18,0.90
15:15:29:5,-0.16,-0.17,0.90
15:15:29:5,-0.16,-0.17,0.89
15:15:29:5,-0.16,-0.17,0.90
15:15:29:5,-0.16,-0.17,0.89
15:15:29:5,-0.16,-0.17,0.89
15:15:29:5,-0.15,-0.17,0.90
15:15:29:5,-0.15,-0.17,0.90
15:15:29:5,-0.15,-0.17,0.90
15:15:29:5,-0.15,-0.18,0.89
15:15:29:5,-0.15,-0.18,0.89
15:15:29:5,-0.15,-0.18,0.90
15:15:29:5,-0.16,-0.18,0.90
15:15:29:5,-0.16,-0.18,0.89
15:15:29:6,-0.16,-0.19,0.89
15:15:29:6,-0.16,-0.18,0.88
15:15:29:6,-0.16,-0.18,0.89
15:15:29:6,-0.16,-0.18,0.90
15:15:29:6,-0.15,-0.18,0.89
15:15:29:6,-0.15,-0.18,0.91
15:15:29:6,-0.16,-0.18,0.91
15:15:29:6,-0.15,-0.18,0.90
15:15:29:6,-0.15,-0.18,0.91
15:15:29:6,-0.15,-0.19,0.91
15:15:29:6,-0.15,-0.19,0.90
15:15:29:6,-0.15,-0.19,0.90
15:15:29:6,-0.15,-0.18,0.91
15:15:29:6,-0.15,-0.19,0.91
15:15:29:6,-0.15,-0.18,0.89
15:15:29:6,-0.15,-0.18,0.90
15:15:29:6,-0.15,-0.18,0.90
15:15:29:6,-0.15,-0.18,0.89
15:15:29:6,-0.16,-0.17,0.90
15:15:29:6,-0.16,-0.17,0.89
15:15:29:6,-0.15,-0.17,0.90
15:15:29:6,-0.16,-0.17,0.90
15:15:29:6,-0.15,-0.17,0.89
15:15:29:7,-0.15,-0.17,0.89
15:15:29:7,-0.15,-0.17,0.90
15:15:29:7,-0.15,-0.18,0.90
15:15:29:7,-0.15,-0.17,0.89
15:15:29:7,-0.15,-0.18,0.90
15:15:29:7,-0.15,-0.18,0.90
15:15:29:7,-0.15,-0.18,0.90
15:15:29:7,-0.14,-0.19,0.90
15:15:29:7,-0.14,-0.19,0.91
15:15:29:7,-0.14,-0.18,0.90
15:15:29:7,-0.14,-0.18,0.91
15:15:29:7,-0.13,-0.18,0.91
15:15:29:7,-0.13,-0.18,0.91
15:15:29:7,-0.13,-0.17,0.91
15:15:29:7,-0.14,-0.17,0.90
15:15:29:7,-0.14,-0.17,0.89
15:15:29:7,-0.15,-0.17,0.90
15:15:29:7,-0.15,-0.17,0.89
15:15:29:7,-0.15,-0.17,0.90
15:15:29:7,-0.16,-0.17,0.90
15:15:29:8,-0.15,-0.17,0.89
15:15:29:8,-0.16,-0.18,0.90
15:15:29:8,-0.17,-0.18,0.90
15:15:29:8,-0.17,-0.18,0.89
15:15:29:8,-0.16,-0.18,0.90
15:15:29:8,-0.17,-0.18,0.90
15:15:29:8,-0.16,-0.18,0.91
15:15:29:8,-0.16,-0.18,0.89
15:15:29:8,-0.16,-0.18,0.90
15:15:29:8,-0.16,-0.18,0.90
15:15:29:8,-0.16,-0.18,0.90
15:15:29:8,-0.15,-0.19,0.89
15:15:29:8,-0.15,-0.19,0.89
15:15:29:8,-0.15,-0.19,0.90
15:15:29:8,-0.15,-0.19,0.90
15:15:29:8,-0.15,-0.18,0.90
15:15:29:8,-0.15,-0.18,0.91
15:15:29:8,-0.15,-0.18,0.90
15:15:29:8,-0.15,-0.17,0.91
15:15:29:9,-0.15,-0.18,0.90
15:15:29:9,-0.15,-0.18,0.90
15:15:29:9,-0.15,-0.17,0.90
15:15:29:9,-0.15,-0.17,0.90
15:15:29:9,-0.16,-0.18,0.91
15:15:29:9,-0.16,-0.17,0.90
15:15:29:9,-0.15,-0.18,0.89
15:15:29:9,-0.15,-0.18,0.90
15:15:29:9,-0.15,-0.19,0.90
15:15:29:9,-0.16,-0.19,0.90
15:15:29:9,-0.16,-0.19,0.89
15:15:29:9,-0.16,-0.18,0.89
15:15:29:9,-0.16,-0.18,0.89
15:15:29:9,-0.16,-0.18,0.90
15:15:29:9,-0.16,-0.18,0.90
15:15:29:9,-0.16,-0.18,0.90
15:15:29:9,-0.15,-0.18,0.90
15:15:30:0,-0.15,-0.18,0.90
15:15:30:0,-0.16,-0.18,0.90
15:15:30:0,-0.17,-0.18,0.90
15:15:30:0,-0.17,-0.18,0.91
15:15:30:0,-0.16,-0.17,0.91
15:15:30:0,-0.16,-0.17,0.90
15:15:30:0,-0.16,-0.17,0.90
15:15:30:0,-0.16,-0.17,0.90
15:15:30:0,-0.15,-0.17,0.90
15:15:30:0,-0.15,-0.17,0.90
15:15:30:0,-0.15,-0.17,0.90
15:15:30:0,-0.14,-0.17,0.90
15:15:30:0,-0.14,-0.17,0.90
15:15:30:0,-0.14,-0.17,0.90
15:15:30:0,-0.15,-0.18,0.90
15:15:30:0,-0.14,-0.18,0.90
15:15:30:0,-0.15,-0.18,0.89
15:15:30:0,-0.15,-0.18,0.89
15:15:30:0,-0.16,-0.18,0.90
15:15:30:0,-0.16,-0.18,0.90
15:15:30:0,-0.16,-0.18,0.90
15:15:30:0,-0.17,-0.18,0.90
15:15:30:0,-0.16,-0.18,0.89
15:15:30:0,-0.15,-0.18,0.89
15:15:30:1,-0.16,-0.18,0.90
15:15:30:1,-0.16,-0.18,0.90
15:15:30:1,-0.16,-0.17,0.90
15:15:30:1,-0.15,-0.17,0.89
15:15:30:1,-0.15,-0.17,0.89
15:15:30:1,-0.15,-0.17,0.90
15:15:30:1,-0.15,-0.17,0.91
15:15:30:1,-0.15,-0.17,0.90
15:15:30:1,-0.15,-0.18,0.90
15:15:30:1,-0.15,-0.18,0.90
15:15:30:1,-0.15,-0.18,0.90
15:15:30:1,-0.16,-0.18,0.90
15:15:30:1,-0.16,-0.18,0.90
15:15:30:1,-0.16,-0.18,0.91
15:15:30:1,-0.16,-0.18,0.90
15:15:30:1,-0.16,-0.17,0.90
15:15:30:1,-0.16,-0.18,0.90
15:15:30:1,-0.15,-0.18,0.89
15:15:30:1,-0.16,-0.18,0.89
15:15:30:1,-0.15,-0.18,0.89
15:15:30:1,-0.15,-0.18,0.90
15:15:30:2,-0.15,-0.18,0.90
15:15:30:2,-0.15,-0.17,0.90
15:15:30:2,-0.15,-0.17,0.89
15:15:30:2,-0.15,-0.17,0.91
15:15:30:2,-0.15,-0.17,0.90
15:15:30:2,-0.15,-0.17,0.91
15:15:30:2,-0.14,-0.17,0.91
15:15:30:2,-0.15,-0.18,0.90
15:15:30:2,-0.15,-0.18,0.90
15:15:30:2,-0.16,-0.18,0.91
15:15:30:2,-0.16,-0.19,0.90
15:15:30:2,-0.16,-0.19,0.90
15:15:30:2,-0.16,-0.19,0.89
15:15:30:2,-0.16,-0.19,0.90
15:15:30:2,-0.16,-0.19,0.89
15:15:30:2,-0.16,-0.19,0.90
15:15:30:2,-0.16,-0.18,0.89
15:15:30:2,-0.16,-0.18,0.89
15:15:30:2,-0.15,-0.17,0.89
15:15:30:2,-0.15,-0.17,0.89
15:15:30:3,-0.15,-0.17,0.90
15:15:30:3,-0.15,-0.17,0.90
15:15:30:3,-0.15,-0.17,0.90
15:15:30:3,-0.15,-0.17,0.90
15:15:30:3,-0.15,-0.17,0.90
15:15:30:3,-0.16,-0.17,0.90
15:15:30:3,-0.16,-0.17,0.90
15:15:30:3,-0.16,-0.17,0.90
15:15:30:3,-0.16,-0.18,0.90
15:15:30:3,-0.17,-0.18,0.90
15:15:30:3,-0.17,-0.18,0.89
15:15:30:3,-0.16,-0.18,0.90
15:15:30:3,-0.16,-0.18,0.90
15:15:30:3,-0.16,-0.17,0.90
15:15:30:3,-0.16,-0.17,0.91
15:15:30:3,-0.16,-0.16,0.90
15:15:30:3,-0.15,-0.16,0.91
15:15:30:3,-0.15,-0.16,0.90
15:15:30:4,-0.16,-0.16,0.90
15:15:30:4,-0.16,-0.17,0.90
