Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.741114,0.228894,1.451174,0.020000,-0.010000,-0.230000,1.000000,0.978179,2.284321
56468.500000,0.956967,1.353146,0.084223,-0.970000,1.110000,-1.060000,1.000000,2.574400,-1.169548
56468.600000,0.717092,1.333778,0.323595,-0.900000,2.660000,-1.480000,1.000000,2.943741,-1.126542
56468.700000,0.166504,1.305037,0.572560,-0.530000,2.270000,-1.750000,1.000000,2.834690,2.024299
56468.800000,-0.003095,1.164736,0.628785,-0.860000,-0.310000,-1.630000,1.000000,2.656190,2.070227
56468.900000,-0.375112,1.154025,0.733751,-0.290000,2.070000,-1.080000,1.000000,2.522268,2.076317
56469.000000,-0.428170,1.155719,0.795482,-0.350000,0.220000,-0.430000,1.000000,2.280958,2.104985
56469.100000,-0.162239,1.054321,1.017337,-0.270000,0.000000,-0.370000,1.000000,2.133148,2.144921
56469.200000,-0.321780,0.951483,1.019367,-0.060000,0.170000,-0.410000,1.000000,2.043164,2.184255
56469.300000,-0.621721,0.914820,1.065507,0.190000,0.400000,-0.020000,1.000000,1.954122,2.204101
56469.400000,-0.367956,0.877074,1.028334,0.010000,0.010000,0.070000,1.000000,1.955765,2.208667
56469.500000,-0.360578,0.955435,0.926209,-0.110000,-0.860000,0.280000,1.000000,2.047907,2.167038
56469.600000,-0.207668,0.973465,1.064324,0.010000,-1.650000,0.690000,1.000000,2.069611,2.129597
56469.700000,0.022915,1.033056,0.954293,-0.010000,-2.050000,0.960000,1.000000,2.246677,2.101506
56469.800000,0.355897,1.209504,0.949630,0.240000,-1.870000,0.680000,1.000000,2.547121,2.024876
56469.900000,0.436578,1.125030,0.809898,-0.120000,-0.560000,1.030000,1.000000,2.693279,2.007008
56470.000000,0.492575,1.069528,0.843542,-0.740000,-0.210000,1.320000,1.000000,2.574118,2.010815
56470.100000,0.617682,0.819297,0.972835,-0.990000,0.070000,1.570000,1.000000,2.271650,1.958234
56470.200000,0.834254,0.666376,1.217209,-0.860000,0.150000,1.360000,1.000000,1.908220,1.973094
56470.300000,0.862961,0.387204,1.343394,-0.920000,0.700000,1.370000,1.000000,1.397447,2.025733
56470.400000,0.791479,0.197636,1.549319,-0.600000,0.650000,1.050000,1.000000,0.894602,2.331932
56470.500000,0.793382,0.096318,1.486330,-0.260000,0.010000,0.660000,1.000000,0.660176,2.717929
56470.600000,0.797418,-0.015592,1.563912,-0.230000,0.150000,0.490000,1.000000,0.627919,-3.095173
56470.700000,0.696172,-0.058298,1.579885,-0.090000,0.100000,0.110000,1.000000,0.663481,-3.134006
56470.800000,0.635448,-0.064939,1.517755,0.010000,0.080000,-0.030000,1.000000,0.658781,-2.961401
56470.900000,0.683595,-0.085874,1.498390,0.020000,-0.060000,0.010000,1.000000,0.676651,-2.869700
56471.000000,0.638731,-0.057009,1.548300,-0.000000,-0.020000,-0.060000,1.000000,0.678485,-3.052727
