Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71763.100000,-0.094386,-0.866862,-0.027532,-0.064191,-0.026727,-0.090902,0.000000,1.730007,-3.442352
71782.600000,-0.017222,-0.922555,-1.000949,0.362040,-0.441778,0.313624,0.000000,0.663180,-0.744132
71782.700000,-0.461949,-0.796125,-0.800948,0.819845,-0.824954,0.731910,0.000000,0.532198,-0.541894
71782.800000,-0.933794,-0.723584,-0.647229,1.257127,-1.270862,1.129557,0.000000,0.591108,-0.828135
71782.900000,-1.214203,-0.566791,-0.433910,1.710196,-1.643866,1.538212,0.000000,0.376477,-0.637857
71783.100000,-1.620385,-0.479058,-0.276813,2.161686,-2.016869,1.942738,0.000000,0.380887,-0.926811
71783.200000,-1.973348,-0.336061,-0.041419,2.610018,-2.389872,2.334882,0.000000,0.141791,-0.737755
71783.300000,-2.154572,-0.160572,0.178381,3.055194,-2.752702,2.710513,0.000000,-0.102914,-0.548916
71783.400000,-2.513068,-0.069810,0.318057,3.080452,-2.723879,2.691250,0.000000,-0.000503,-0.835766
71783.500000,-2.899093,0.113748,0.629864,3.628765,-3.283667,3.197253,0.000000,-0.403838,-0.456689
71783.600000,-3.074968,0.464440,1.063230,3.977117,-3.644519,3.481040,0.000000,-0.728680,-0.267146
71783.700000,-2.432081,0.653788,1.170292,3.561936,-3.225738,3.071010,0.000000,-1.058160,0.207918
71783.800000,-1.865531,0.780180,1.231409,3.123075,-2.857821,2.637589,0.000000,-1.181809,0.194021
71783.900000,-1.286507,0.959310,1.341075,2.709472,-2.410218,2.222054,0.000000,-1.479883,0.669900
71784.100000,-0.891589,1.057666,1.396635,2.261140,-2.032128,1.802392,0.000000,-1.505006,0.666934
71784.200000,-0.342301,1.226175,1.496787,1.839644,-1.631997,1.381354,0.000000,-1.778183,1.143969
71784.300000,0.134680,1.333806,1.520299,1.424463,-1.218303,0.974076,0.000000,-1.802174,1.146377
71784.400000,0.470383,1.417340,1.560566,0.750385,-0.733399,0.513136,0.000000,-1.810335,1.144317
71784.500000,0.874902,1.533389,1.691422,0.132612,-0.298087,0.119731,0.000000,-2.069042,1.654742
71784.600000,1.418211,1.606882,1.715779,-0.981379,0.817955,-0.934354,0.000000,-1.948086,1.174842
71784.700000,1.104499,1.478289,1.683307,-1.257640,1.146876,-1.197159,0.000000,-1.821925,0.695014
71784.800000,0.773343,1.343857,1.646667,-1.529166,1.475797,-1.464092,0.000000,-1.652930,0.217139
71784.900000,0.608077,1.155122,1.510935,-1.800691,1.782677,-1.729648,0.000000,-1.342207,0.029509
71785.100000,0.290251,1.010639,1.475782,-2.075374,2.079384,-1.995205,0.000000,-1.170837,-0.446395
71785.200000,0.228799,0.813663,1.305213,-2.331113,2.372700,-2.267641,0.000000,-0.995617,-0.629420
71785.300000,0.120821,0.615253,1.149092,-2.610531,2.640584,-2.531822,0.000000,-0.774758,-0.814566
71785.400000,-0.217601,0.464514,1.107194,-2.891529,2.891514,-2.793251,0.000000,-0.590676,-1.290824
71785.500000,-0.881299,0.207468,1.045992,-2.464902,2.459028,-2.454540,0.000000,-0.348977,-1.911219
71785.600000,-1.099114,-0.121029,0.729301,-2.140098,2.148898,-2.252506,0.000000,-0.002899,-2.457352
71785.700000,-0.956262,-0.245547,0.498583,-1.900145,1.816587,-1.967686,0.000000,0.148879,-2.166353
71785.800000,-0.770144,-0.369967,0.269301,-1.627041,1.558875,-1.703505,0.000000,0.273812,-1.874412
71785.900000,-0.616503,-0.482954,0.054379,-1.396560,1.174004,-1.393919,0.000000,0.401619,-1.587734
71786.100000,-0.619218,-0.546374,-0.058422,-1.173973,0.773873,-1.087084,0.000000,0.381660,-1.589685
