Time,mr,mtheta,mphi,gx,gy,gz,aclx,acly,aclz0.000000,-428.740851,833.666303,1494.393880,0.011983,-0.063213,0.055023,1.000000,2.019307,2.736142
14.300000,-572.749095,768.421666,1348.629340,0.166205,0.056434,-0.082438,1.000000,2.118482,2.760899
14.400000,-547.339024,761.404528,1362.609643,0.154840,0.045160,-0.077751,1.000000,2.100499,2.761396
14.500000,-530.453366,760.253920,1373.308314,0.146560,0.043864,-0.072996,1.000000,2.089426,2.760497
14.600000,-518.461283,759.405820,1382.805060,0.132706,0.037840,-0.067095,1.000000,2.081046,2.760190
14.700000,-508.152264,765.675549,1387.963646,0.119451,0.026929,-0.061413,1.000000,2.077057,2.757049
14.800000,-526.949955,760.791874,1386.173278,0.095503,0.010892,-0.054271,1.000000,2.084793,2.761619
14.900000,-546.150571,764.069036,1378.995044,0.063060,-0.002605,-0.042691,1.000000,2.096312,2.763144
15.000000,-567.470202,765.339981,1370.925087,-0.017301,-0.008929,-0.029866,1.000000,2.108531,2.765478
15.100000,-593.606044,765.794197,1358.255646,-0.130544,-0.000622,-0.008409,1.000000,2.124225,2.768279
15.200000,-618.534669,766.283057,1346.166664,-0.221533,0.034086,-0.001215,1.000000,2.139200,2.770943
15.300000,-642.484265,766.427585,1334.705087,-0.227498,0.023934,0.007780,1.000000,2.153446,2.773613
15.400000,-666.498548,763.201801,1324.757076,-0.216596,0.022401,0.007215,1.000000,2.166461,2.777423
15.500000,-685.702560,763.533069,1316.839258,-0.197693,0.024059,0.002233,1.000000,2.177401,2.779681
15.600000,-698.950581,764.377608,1313.388252,-0.196605,0.017622,0.003593,1.000000,2.184253,2.781330
15.700000,-705.695757,757.834421,1318.025493,-0.187655,0.017877,0.001674,1.000000,2.183884,2.785184
15.800000,-702.454233,755.253236,1325.792990,-0.173376,0.020146,-0.001043,1.000000,2.178843,2.786585
15.900000,-660.617203,783.408276,1315.631941,-0.144336,0.032787,-0.006936,1.000000,2.179499,2.767439
16.000000,-639.520890,772.633497,1331.472240,-0.087947,0.044391,-0.021789,1.000000,2.161407,2.770383
16.100000,-602.897438,764.048938,1346.227971,-0.011820,0.037196,-0.035008,1.000000,2.136626,2.769593
16.200000,-570.511810,759.155295,1359.909416,0.072654,0.036619,-0.046134,1.000000,2.115476,2.767689
16.300000,-542.943992,751.586024,1373.582629,0.142202,0.037666,-0.061751,1.000000,2.095807,2.767938
16.400000,-518.914163,746.273156,1385.911982,0.150503,0.047653,-0.070228,1.000000,2.078956,2.767583
16.500000,-496.028662,742.377243,1397.211455,0.137608,0.038165,-0.065250,1.000000,2.063461,2.766645
16.600000,-478.278524,738.202093,1408.041733,0.129134,0.033903,-0.061920,1.000000,2.050550,2.766702
16.700000,-466.156040,737.076699,1417.035635,0.122920,0.033283,-0.058804,1.000000,2.041868,2.766284
16.800000,-465.079138,735.769989,1423.264063,0.115949,0.029695,-0.055977,1.000000,2.039119,2.767458
16.900000,-474.899201,741.927228,1421.015199,0.107220,0.024594,-0.051210,1.000000,2.045850,2.766915
17.000000,-496.392481,750.502877,1409.091301,0.093594,0.004766,-0.044665,1.000000,2.061366,2.766560
17.100000,-521.913854,759.520390,1392.422174,0.041077,-0.007369,-0.033902,1.000000,2.080372,2.766245
17.200000,-560.104578,755.983253,1370.624713,-0.035758,0.004225,-0.013101,1.000000,2.103753,2.770803
17.300000,-593.163377,753.862491,1352.270604,-0.124523,0.009961,0.011496,1.000000,2.123956,2.774565
17.400000,-621.671504,754.743862,1336.544584,-0.177965,-0.059683,0.001746,1.000000,2.141841,2.777090
17.500000,-648.379657,754.517607,1322.967126,-0.200713,-0.078133,0.009966,1.000000,2.157918,2.779887
17.600000,-672.518609,752.491303,1312.722035,-0.178298,-0.073051,0.005244,1.000000,2.171321,2.783181
17.700000,-695.453470,747.419166,1305.605779,-0.167537,-0.070069,0.005725,1.000000,2.182446,2.787548
17.800000,-708.083262,744.743437,1305.263668,-0.159150,-0.066111,0.005841,1.000000,2.187142,2.790415
17.900000,-710.275471,742.448300,1311.086184,-0.153090,-0.063681,0.006263,1.000000,2.185199,2.792258
18.000000,-636.411360,749.230578,1307.523587,-0.145573,-0.061808,0.006352,1.000000,2.159579,2.769774
18.100000,-621.982553,735.571140,1324.210181,-0.125516,-0.052518,0.001265,1.000000,2.143925,2.775401
18.200000,-586.793066,729.225489,1339.213707,-0.083783,-0.039154,-0.008628,1.000000,2.120385,2.774247
18.300000,-561.578500,726.054891,1352.704555,-0.035564,-0.027283,-0.025871,1.000000,2.103150,2.773223
18.400000,-537.718458,721.308083,1366.222674,0.043511,-0.018698,-0.048406,1.000000,2.086102,2.773135
18.500000,-512.097494,717.240096,1378.996106,0.087333,-0.006887,-0.069265,1.000000,2.068652,2.772304
18.600000,-492.243631,713.062732,1391.176531,0.153872,-0.018688,-0.087203,1.000000,2.054119,2.772468
18.700000,-479.293646,709.775316,1402.013389,0.138364,-0.014924,-0.090555,1.000000,2.043523,2.773220
18.800000,-467.227055,711.356169,1410.297928,0.124653,-0.018264,-0.088487,1.000000,2.035612,2.771790
18.900000,-473.652019,702.838796,1417.429131,0.112470,-0.016734,-0.084697,1.000000,2.034099,2.776934
19.000000,-490.082497,701.654613,1416.398483,0.106471,-0.013799,-0.082338,1.000000,2.041214,2.779953
19.100000,-524.752786,704.097933,1396.666713,0.097219,-0.013531,-0.077226,1.000000,2.063534,2.782531
19.200000,-555.690414,709.893757,1377.639918,0.085826,-0.028745,-0.070449,1.000000,2.084921,2.783703
19.300000,-589.886050,707.976228,1359.060005,0.066060,-0.039922,-0.062194,1.000000,2.106031,2.787566
19.400000,-621.710722,708.702505,1340.583449,0.017246,-0.042392,-0.048971,1.000000,2.126599,2.790320
19.500000,-651.773102,710.971354,1322.168630,-0.072139,-0.036821,-0.027796,1.000000,2.146705,2.792378
19.600000,-677.751003,715.634804,1306.127111,-0.181402,-0.018011,0.006832,1.000000,2.164706,2.793416
19.700000,-698.140778,720.932196,1295.249137,-0.209336,-0.003852,0.019675,1.000000,2.178568,2.793984
19.800000,-720.532859,720.643133,1285.492725,-0.204686,-0.007632,0.022489,1.000000,2.191645,2.796555
19.900000,-737.755929,718.000863,1281.766363,-0.180350,-0.000870,0.018962,1.000000,2.199922,2.799706
20.000000,-746.562304,719.513625,1282.224311,-0.174490,0.001169,0.017030,1.000000,2.204019,2.800809
20.100000,-748.941289,717.981923,1288.102826,-0.168552,-0.000381,0.015823,1.000000,2.202861,2.802511
20.200000,-737.817166,716.538309,1299.711634,-0.158091,-0.001186,0.014047,1.000000,2.193848,2.802810
20.300000,-694.545837,704.919658,1317.499616,-0.140355,-0.002069,0.011524,1.000000,2.164578,2.803372
20.400000,-669.225195,701.242558,1332.281194,-0.113819,0.000818,0.004889,1.000000,2.147117,2.802586
20.500000,-643.450575,696.640719,1346.960736,-0.074466,0.006428,-0.007095,1.000000,2.129179,2.802137
20.600000,-613.426486,692.807839,1360.903655,0.015527,-0.007267,-0.027704,1.000000,2.109633,2.800536
20.700000,-583.752448,687.969664,1374.614638,0.065684,0.005102,-0.044219,1.000000,2.090040,2.799425
20.800000,-564.250411,684.418478,1386.994508,0.146282,-0.000078,-0.060056,1.000000,2.076111,2.799264
20.900000,-549.116950,681.378088,1398.239817,0.148866,0.008076,-0.065329,1.000000,2.064719,2.799449
21.000000,-527.489031,678.000467,1409.822781,0.138584,0.003871,-0.065301,1.000000,2.050109,2.798754
